Datetime,Stat
2025-06-09 12:01:30,5948.668190944019
2025-06-09 12:01:42,5946.016567990931
2025-06-09 12:01:51,5953.498892693397
2025-06-09 12:01:59,5954.715777910083
2025-06-09 12:02:07,5969.821758451979
2025-06-09 12:02:16,5945.607267639367
2025-06-09 12:02:24,5967.141766721308
2025-06-09 12:02:33,5969.275942956418
2025-06-09 12:02:41,5974.017644734648
2025-06-09 12:02:49,5956.641577923767
2025-06-09 12:02:58,5952.748750735396
2025-06-09 12:03:06,5949.5193843613
2025-06-09 12:03:14,5948.050240089618
2025-06-09 12:03:23,5958.739566585238
2025-06-09 12:03:31,5948.479233917968
2025-06-09 12:03:40,5951.046825903614
2025-06-09 12:03:48,5957.223304833418
2025-06-09 12:03:56,5953.770424338379
2025-06-09 12:04:05,5958.048670991419
2025-06-09 12:04:13,5935.676220530917
2025-06-09 12:04:22,5972.934005502987
2025-06-09 12:04:30,5950.787410827329
2025-06-09 12:04:38,5932.363669131948
2025-06-09 12:04:47,5965.2084310452865
2025-06-09 12:04:55,5949.324034955777
2025-06-09 12:05:04,5932.834133369964
2025-06-09 12:05:12,5933.945857198198
2025-06-09 12:05:20,5967.728446640562
2025-06-09 12:05:29,5940.237573431171
2025-06-09 12:05:37,5942.402925546317
2025-06-09 12:05:46,5933.69844915448
2025-06-09 12:05:54,5957.720304444913
2025-06-09 12:06:02,5940.0907448722155
2025-06-09 12:06:11,5923.613177715901
2025-06-09 12:06:19,5933.288329523064
2025-06-09 12:06:28,5916.104711182882
2025-06-09 12:06:36,5940.658128130913
2025-06-09 12:06:44,5937.017008195222
2025-06-09 12:06:53,5930.663530867853
2025-06-09 12:07:01,5948.78755387706
2025-06-09 12:07:09,5940.429581568926
2025-06-09 12:07:18,5940.021833794848
2025-06-09 12:07:26,5896.100174700872
2025-06-09 12:07:35,5910.1559886272225
2025-06-09 12:07:43,5921.150324719036
2025-06-09 12:07:51,5927.141852631287
2025-06-09 12:08:00,5941.817064246996
2025-06-09 12:08:08,5931.481233954359
2025-06-09 12:08:17,5920.666633547089
2025-06-09 12:08:25,5927.641032229472
2025-06-09 12:08:33,5927.230034930957
2025-06-09 12:08:42,5924.134064408659
2025-06-09 12:08:50,5909.08758438945
2025-06-09 12:08:59,5917.018718418921
2025-06-09 12:09:07,5923.41563286149
2025-06-09 12:09:15,5932.265473835907
2025-06-09 12:09:24,5920.522785004969
2025-06-09 12:09:32,5900.537744040604
2025-06-09 12:09:41,5906.43855845867
2025-06-09 12:09:49,5907.13243247539
2025-06-09 12:09:57,5919.891369714306
2025-06-09 12:10:06,5895.261933686887
2025-06-09 12:10:14,5916.356937625043
2025-06-09 12:10:23,5898.380396291605
2025-06-09 12:10:31,5905.600053909995
2025-06-09 12:10:39,5897.244172153685
2025-06-09 12:10:48,5897.489615988749
2025-06-09 12:10:56,5909.646200649159
2025-06-09 12:11:05,5886.088310864761
2025-06-09 12:11:13,5899.519841543526
2025-06-09 12:11:21,5906.46105183621
2025-06-09 12:11:30,5891.113359793197
2025-06-09 12:11:38,5881.639009607387
2025-06-09 12:11:46,5886.682102687431
2025-06-09 12:11:55,5903.040815689418
2025-06-09 12:12:03,5882.164707858417
2025-06-09 12:12:12,5883.573069495424
2025-06-09 12:12:20,5891.969057422173
2025-06-09 12:12:28,5904.975952535504
2025-06-09 12:12:37,5902.474036585743
2025-06-09 12:12:45,5889.578129367673
2025-06-09 12:12:54,5868.135235171908
2025-06-09 12:13:02,5895.339278921807
2025-06-09 12:13:10,5877.947491343244
2025-06-09 12:13:19,5889.706207856947
2025-06-09 12:13:27,5880.75808923289
2025-06-09 12:13:36,5881.288217255907
2025-06-09 12:13:44,5895.41268831202
2025-06-09 12:13:52,5888.979484288589
2025-06-09 12:14:01,5886.586992490098
2025-06-09 12:14:09,5883.441900847629
2025-06-09 12:14:17,5871.7082466029115
2025-06-09 12:14:26,5880.345404519613
2025-06-09 12:14:34,5884.6779186840195
2025-06-09 12:14:43,5880.078851113422
2025-06-09 12:14:51,5875.644411151984
2025-06-09 12:14:59,5896.308619410623
2025-06-09 12:15:08,5885.765003005706
2025-06-09 12:15:16,5896.547663572822
2025-06-09 12:15:25,5871.541256845172
2025-06-09 12:15:33,5894.822217224781
2025-06-09 12:15:41,5890.177148613746
2025-06-09 12:15:50,5888.705555989605
2025-06-09 12:15:58,5882.137448260142
2025-06-09 12:16:07,5894.58192066656
2025-06-09 12:16:15,5871.06319767411
2025-06-09 12:16:23,5873.3318980361255
2025-06-09 12:16:32,5877.260641827996
2025-06-09 12:16:40,5878.344482382892
2025-06-09 12:16:49,5886.004553417784
2025-06-09 12:16:57,5888.501808611816
2025-06-09 12:17:05,5889.452548994803
2025-06-09 12:17:14,5872.166178115892
2025-06-09 12:17:22,5885.201973595071
2025-06-09 12:17:30,5878.787020281083
2025-06-09 12:17:39,5875.047449689557
2025-06-09 12:17:47,5888.810857631727
2025-06-09 12:17:56,5878.806711943127
2025-06-09 12:18:04,5869.872263112952
2025-06-09 12:18:12,5888.628675381598
2025-06-09 12:18:21,5891.973192213312
2025-06-09 12:18:29,5885.290763267415
2025-06-09 12:18:38,5879.2344486734955
2025-06-09 12:18:46,5889.680531016716
2025-06-09 12:18:54,5874.288906483807
2025-06-09 12:19:03,5887.075078484346
2025-06-09 12:19:11,5883.904318030336
2025-06-09 12:19:20,5887.809996816266
2025-06-09 12:19:28,5887.858872273988
2025-06-09 12:19:36,5889.058585700736
2025-06-09 12:19:45,5890.083475847845
2025-06-09 12:19:53,5882.656959916789
2025-06-09 12:20:02,5882.692089483622
2025-06-09 12:20:10,5894.448715518949
2025-06-09 12:20:18,5886.865129206855
2025-06-09 12:20:27,5885.141185218048
