Datetime,Stat
2025-06-09 12:01:30,1.0
2025-06-09 12:01:42,0.9996421341443071
2025-06-09 12:01:51,0.9996404992514812
2025-06-09 12:01:59,0.9996389425162578
2025-06-09 12:02:07,0.9994449330251737
2025-06-09 12:02:16,0.9994631739936682
2025-06-09 12:02:24,0.9994509516262315
2025-06-09 12:02:33,0.9995988194070254
2025-06-09 12:02:41,0.9994670757620311
2025-06-09 12:02:49,0.9995563745969932
2025-06-09 12:02:58,0.9996717420156644
2025-06-09 12:03:06,0.9995541332631073
2025-06-09 12:03:14,0.999612410775348
2025-06-09 12:03:23,0.9994536330193107
2025-06-09 12:03:31,0.9995496803054162
2025-06-09 12:03:40,0.9995333973648953
2025-06-09 12:03:48,0.9996026607352245
2025-06-09 12:03:56,0.9994897959616514
2025-06-09 12:04:05,0.9993925942577084
2025-06-09 12:04:13,0.9995780096012694
2025-06-09 12:04:22,0.999422433988298
2025-06-09 12:04:30,0.9995183817828727
2025-06-09 12:04:38,0.999485631484696
2025-06-09 12:04:47,0.9995358925770412
2025-06-09 12:04:55,0.9994763355892339
2025-06-09 12:05:04,0.9992322139597903
2025-06-09 12:05:12,0.9993235621443247
2025-06-09 12:05:20,0.9994767805706157
2025-06-09 12:05:29,0.9993679801576915
2025-06-09 12:05:37,0.9993378765387311
2025-06-09 12:05:46,0.9993898201028647
2025-06-09 12:05:54,0.9993619826000892
2025-06-09 12:06:02,0.99925292190775
2025-06-09 12:06:11,0.9993088574832935
2025-06-09 12:06:19,0.9992299950458696
2025-06-09 12:06:28,0.9994547420144241
2025-06-09 12:06:36,0.9993264599346611
2025-06-09 12:06:44,0.9995450285534024
2025-06-09 12:06:53,0.9993236205645706
2025-06-09 12:07:01,0.9994574175045586
2025-06-09 12:07:09,0.9994820054086413
2025-06-09 12:07:18,0.99942695593213
2025-06-09 12:07:26,0.9994504272720197
2025-06-09 12:07:35,0.9995376565221654
2025-06-09 12:07:43,0.9995528516619964
2025-06-09 12:07:51,0.9995949395036328
2025-06-09 12:08:00,0.9995322338150644
2025-06-09 12:08:08,0.9994945289035523
2025-06-09 12:08:17,0.9993315445991581
