Datetime,Stat
2025-06-09 11:32:56,35.46529465572104
2025-06-09 11:33:05,35.22720725425621
2025-06-09 11:33:13,35.59446844933187
2025-06-09 11:33:21,35.753877213338384
2025-06-09 11:33:30,35.42168807594228
2025-06-09 11:33:38,35.43990730944578
2025-06-09 11:33:47,35.484852500020274
2025-06-09 11:33:55,35.547272825525916
2025-06-09 11:34:03,35.5385535071419
2025-06-09 11:34:12,35.55520884054273
2025-06-09 11:34:20,35.363126675033456
2025-06-09 11:34:29,35.22439458949004
2025-06-09 11:34:37,35.11868081624352
2025-06-09 11:34:45,35.41479352340961
2025-06-09 11:34:54,35.22972800024061
2025-06-09 11:35:02,35.33884255764315
2025-06-09 11:35:11,35.45250684506553
2025-06-09 11:35:19,35.26857252556586
2025-06-09 11:35:27,35.200258533039204
2025-06-09 11:35:36,35.285057776803974
2025-06-09 11:35:44,35.10928883225833
2025-06-09 11:35:53,35.20031871132765
2025-06-09 11:36:01,35.34807850266331
2025-06-09 11:36:09,35.438505161655065
2025-06-09 11:36:18,35.441062139369436
2025-06-09 11:36:26,35.21234943861816
2025-06-09 11:36:35,35.050665217037704
2025-06-09 11:36:43,35.12284800142321
2025-06-09 11:36:51,35.04024024483212
2025-06-09 11:37:00,35.063710335211766
2025-06-09 11:37:08,34.8002961876599
2025-06-09 11:37:16,34.813825123038484
2025-06-09 11:37:25,34.86525662643242
2025-06-09 11:37:33,34.941814784527345
2025-06-09 11:37:42,34.69511582214756
2025-06-09 11:37:50,34.64182307152105
2025-06-09 11:37:58,34.63048224716092
2025-06-09 11:38:07,34.776609908928066
2025-06-09 11:38:15,34.882320273877504
2025-06-09 11:38:24,34.67117553262125
2025-06-09 11:38:32,34.42655289505417
2025-06-09 11:38:40,34.86235595036985
2025-06-09 11:38:49,34.40514496499059
2025-06-09 11:38:57,34.532150018126764
2025-06-09 11:39:06,34.640772222487136
2025-06-09 11:39:14,34.65556668785348
2025-06-09 11:39:22,34.83324946822084
2025-06-09 11:39:31,34.75491134267224
2025-06-09 11:39:39,34.5821528129696
2025-06-09 11:39:48,34.7384696962928
2025-06-09 11:39:56,34.72048846072752
2025-06-09 11:40:04,34.628869104330356
2025-06-09 11:40:13,34.62438207495113
2025-06-09 11:40:21,34.73645356261032
2025-06-09 11:40:30,34.94092068120019
2025-06-09 11:40:38,34.8371520216798
2025-06-09 11:40:46,34.79943499054367
2025-06-09 11:40:55,34.7130301716613
2025-06-09 11:41:03,34.75015319685943
2025-06-09 11:41:11,34.83969367789252
2025-06-09 11:41:20,34.75777054663053
2025-06-09 11:41:28,34.734629898280254
2025-06-09 11:41:37,34.78431463181527
2025-06-09 11:41:45,34.80569462520742
2025-06-09 11:41:53,34.798059656449155
2025-06-09 11:42:02,34.78297698564524
2025-06-09 11:42:10,34.90536466458475
2025-06-09 11:42:19,34.91020995452623
2025-06-09 11:42:27,34.94531064162823
2025-06-09 11:42:35,34.926540370693324
2025-06-09 11:42:44,34.84845224687426
2025-06-09 11:42:52,34.85735782328922
2025-06-09 11:43:01,34.88722690126785
2025-06-09 11:43:09,34.90658566237174
2025-06-09 11:43:17,34.78496632357424
2025-06-09 11:43:26,34.81893899362835
2025-06-09 11:43:34,35.01202573408115
2025-06-09 11:43:43,34.93345230844468
2025-06-09 11:43:51,34.98457530039428
2025-06-09 11:43:59,34.87475956738301
2025-06-09 11:44:08,34.81592681545742
2025-06-09 11:44:16,34.94477554694282
2025-06-09 11:44:25,34.882511903895505
2025-06-09 11:44:33,35.0781669628784
2025-06-09 11:44:41,35.11801534065857
2025-06-09 11:44:50,35.12775345175995
2025-06-09 11:44:58,34.992174495755854
2025-06-09 11:45:06,35.2423168050405
2025-06-09 11:45:15,35.09930561684112
2025-06-09 11:45:23,35.29450329460143
2025-06-09 11:45:32,35.27451674363317
2025-06-09 11:45:40,35.04874432612008
2025-06-09 11:45:48,35.15636755558928
2025-06-09 11:45:57,35.216627504823535
2025-06-09 11:46:05,35.21506989817339
2025-06-09 11:46:14,35.277038062710794
2025-06-09 11:46:22,35.2018651172144
2025-06-09 11:46:30,35.159205998451874
2025-06-09 11:46:39,35.20212474589819
2025-06-09 11:46:47,35.296569176242045
2025-06-09 11:46:56,35.3254386313087
2025-06-09 11:47:04,35.26854958225216
2025-06-09 11:47:12,35.233754414329745
2025-06-09 11:47:21,35.3423199760085
2025-06-09 11:47:29,35.17084069236658
2025-06-09 11:47:38,35.32525372289641
2025-06-09 11:47:46,35.28669610079326
2025-06-09 11:47:54,35.32114239536971
2025-06-09 11:48:03,35.24578701071976
2025-06-09 11:48:11,35.26814781595658
2025-06-09 11:48:20,35.19998426878246
2025-06-09 11:48:28,35.29394232166845
2025-06-09 11:48:36,35.29510530148608
2025-06-09 11:48:45,35.231013138223716
2025-06-09 11:48:53,35.320442107409676
2025-06-09 11:49:01,35.217726136956465
2025-06-09 11:49:10,35.28431337120894
2025-06-09 11:49:18,35.22099689073117
2025-06-09 11:49:27,35.33384177154049
2025-06-09 11:49:35,35.153117202616606
2025-06-09 11:49:43,35.252592886527495
2025-06-09 11:49:52,35.39774955951416
2025-06-09 11:50:00,35.20971852199519
2025-06-09 11:50:09,35.32646938564793
2025-06-09 11:50:17,35.235087940826624
2025-06-09 11:50:25,35.295333656917414
2025-06-09 11:50:34,35.317958284810956
2025-06-09 11:50:42,35.15562615268125
2025-06-09 11:50:51,35.16139933938152
2025-06-09 11:50:59,35.05471414385019
2025-06-09 11:51:07,35.11977489989063
2025-06-09 11:51:16,35.128623377232834
2025-06-09 11:51:24,35.099135726175206
2025-06-09 11:51:33,35.01599546104319
2025-06-09 11:51:41,35.09907133837451
2025-06-09 11:51:49,35.02240585630703
2025-06-09 11:51:58,34.97218640039703
2025-06-09 11:52:06,35.11286022768548
2025-06-09 11:52:14,35.06021525529871
2025-06-09 11:52:23,35.0509461853458
2025-06-09 11:52:31,35.03914720095416
2025-06-09 11:52:40,34.882106697108846
2025-06-09 11:52:48,34.896792872883395
2025-06-09 11:52:56,35.068796453345115
2025-06-09 11:53:05,35.072666739673046
2025-06-09 11:53:13,34.847053632119575
2025-06-09 11:53:22,34.82806952420171
2025-06-09 11:53:30,34.999878978268534
2025-06-09 11:53:38,34.72891722378967
2025-06-09 11:53:47,34.73666752670636
2025-06-09 11:53:55,34.97614957649277
2025-06-09 11:54:04,34.743015173447034
2025-06-09 11:54:12,34.831246479339285
2025-06-09 11:54:20,34.84370567400424
2025-06-09 11:54:29,34.71151723818547
2025-06-09 11:54:37,34.80226788590461
2025-06-09 11:54:46,34.96707388755547
2025-06-09 11:54:54,34.87353533778763
2025-06-09 11:55:02,34.74210393792728
2025-06-09 11:55:11,34.833436277651884
2025-06-09 11:55:19,34.90821695750851
2025-06-09 11:55:27,34.935193248147435
2025-06-09 11:55:36,34.81852624256817
2025-06-09 11:55:44,34.879718305190096
2025-06-09 11:55:53,34.95346316725283
2025-06-09 11:56:01,34.84449633710394
2025-06-09 11:56:09,34.86404786051881
2025-06-09 11:56:18,34.785103475853255
2025-06-09 11:56:26,34.869681560133294
2025-06-09 11:56:35,34.81207351309016
2025-06-09 11:56:43,34.766580021511174
2025-06-09 11:56:51,34.71482546209384
2025-06-09 11:57:00,34.6982446021368
2025-06-09 11:57:08,34.733044617836356
2025-06-09 11:57:17,34.61022757710569
2025-06-09 11:57:25,34.5668000868116
2025-06-09 11:57:33,34.67476762347213
2025-06-09 11:57:42,34.65663433043896
2025-06-09 11:57:50,34.77644497086952
2025-06-09 11:57:59,34.67687027241864
2025-06-09 11:58:07,34.72072106698941
2025-06-09 11:58:15,34.657016440998966
2025-06-09 11:58:24,34.62058487548249
2025-06-09 11:58:32,34.72050256380183
2025-06-09 11:58:41,34.815761407830195
2025-06-09 11:58:49,34.71447018432332
2025-06-09 11:58:57,34.80601201408167
2025-06-09 11:59:06,34.68249536994549
2025-06-09 11:59:14,34.77260255054726
2025-06-09 11:59:22,34.8445598863004
2025-06-09 11:59:31,34.72083318092886
2025-06-09 11:59:39,34.740702089788584
2025-06-09 11:59:48,34.782122789090494
2025-06-09 11:59:56,34.90926522117027
2025-06-09 12:00:04,34.828308808002284
2025-06-09 12:00:13,34.83331662674213
2025-06-09 12:00:21,34.96426079610225
2025-06-09 12:00:30,34.968481389645156
2025-06-09 12:00:38,34.85370737195564
2025-06-09 12:00:46,34.79247034726552
2025-06-09 12:00:55,34.85154103015457
2025-06-09 12:01:03,34.81903845064434
2025-06-09 12:01:12,34.86640116241192
2025-06-09 12:01:20,34.88353008337865
2025-06-09 12:01:28,34.90456667758754
2025-06-09 12:01:37,34.70952962251847
2025-06-09 12:01:45,34.74955045135794
2025-06-09 12:01:54,34.84366378188611
2025-06-09 12:02:02,34.713087041348466
2025-06-09 12:02:10,34.78416301729557
2025-06-09 12:02:19,34.91206249968011
2025-06-09 12:02:27,34.77296542368703
2025-06-09 12:02:36,34.866373860319605
2025-06-09 12:02:44,34.811853179655266
2025-06-09 12:02:52,34.74659545224234
2025-06-09 12:03:01,34.696363843929056
2025-06-09 12:03:09,34.759355497157934
2025-06-09 12:03:17,34.957750742381094
2025-06-09 12:03:26,34.76866461750439
2025-06-09 12:03:34,34.84769682965675
2025-06-09 12:03:43,34.84968819801546
